Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
13.23793895,-0.0001527163113,-0.0160352122,-0.005345070735
13.24793895,-0.001527163084,-0.006261368748,-0.00167987938
13.25793895,0.007024950348,-0.00244346098,-0.0004581489484
13.26793895,0.01084285788,-0.0109955743,0.001985311974
13.27793895,0.01450804994,-0.01588249579,0.004428773187
13.28793895,0.001069014193,-0.02458732575,0.004276056774
13.29793895,-0.004886921961,-0.03084869497,0.003054326167
13.30793895,-0.009926560335,-0.03207042441,0.001832595794
13.31793895,-0.002596177394,-0.022143865,-0.0004581489484
13.32793895,0.002138028387,-0.01237002108,-0.006566801574
13.33793895,0.007024950348,-0.009773843922,-0.006566801574
13.34793895,-0.001374446787,-0.0160352122,-0.002901609987
13.35793895,-0.01634064503,-0.002748893574,-0.002901609987
13.36793895,-0.02244929783,0.0009162978968,-0.002748893574
13.37793895,-0.01649336144,0.0155770639,-0.003970623948
13.38793895,-0.007941247895,0.01450804994,-0.0003054326226
13.39793895,-0.006566801574,0.002290744567,0.00320704258
13.40793895,-0.02244929783,-0.009010262787,0.01053742506
13.41793895,-0.02718350291,-0.01527163107,0.01053742506
13.42793895,-0.01374446787,-0.01985312067,0.0007635815418
13.43793895,0.00244346098,-0.03436116874,-0.003054326167
13.44793895,0.007483099122,-0.04413501546,-0.004276056774
13.45793895,0.01359175146,-0.04780020565,0.00167987938
13.46793895,-0.0171042271,-0.04566217586,0.007941247895
13.47793895,-0.03802636266,-0.0423024185,0.0140499007
13.48793895,-0.04673119262,-0.0313068442,0.01053742506
13.49793895,-0.03588833287,-0.01160643995,-0.0004581489484
13.50793895,-0.02855795063,0.0007635815418,-0.001527163084
13.51793895,-0.03726277873,-0.00167987938,-0.005192354787
13.52793895,-0.03970624134,0.009315694682,-0.006414085161
13.53793895,-0.03115412779,0.01069014147,-0.01618792862
13.54793895,-0.01053742506,0.02687807009,-0.02107485011
13.55793895,0.0006108652451,0.01466076635,-0.01007927675
13.56793895,0.003359758761,-0.01237002108,-0.002901609987
13.57793895,0.03436116874,-0.04016438872,0.004276056774
13.58793895,0.0726929605,-0.05696318299,0.006414085161
13.59793895,0.1010981947,-0.07131851465,0.008857546374
13.60793895,0.1172861308,-0.08720101416,0.008704829961
13.61793895,0.1145372316,-0.0723875314,0.002596177394
13.62793895,0.08933904022,-0.01130100712,-0.005497787148
13.63793895,0.03023782931,0.01374446787,0.001985311974
13.68585894,0.120187737,0.2037235647,-0.0313068442
13.69585894,0.1166752651,0.1852448881,-0.03252857551
13.70585894,0.1056796908,0.1777617931,-0.02412917651
13.71585894,0.1033889428,0.1727221459,-0.02046398632
13.72585894,0.0972802937,0.1566869318,-0.01679879427
13.73585894,0.08903361112,0.1284344196,-0.01450804994
13.74585894,0.08292495459,0.1221730486,-0.008399397135
13.75585894,0.07941248268,0.1136209369,-0.00244346098
13.76585894,0.07223481685,0.09132435173,0.004886921961
13.77585894,0.06887505949,0.07040221989,0.01450804994
13.78585894,0.06902777404,0.0532979928,0.01679879427
13.79585894,0.07040221989,0.04474587739,0.01191187184
13.80585894,0.05833763257,0.02367102914,0.01542434748
13.81585894,0.04978551716,0.01007927675,0.0190895386
13.82585894,0.04978551716,0.01267545391,0.01298088674
13.83585894,0.04978551716,0.01023199316,0.009315694682
13.84585894,0.04734205827,0.01023199316,0.005650503561
13.85585894,0.04856378585,0.01389718428,0.008093964309
13.86585894,0.05574145541,0.0262672063,0.005803219974
13.87585894,0.0545197241,0.03359758854,0.003359758761
13.88585894,0.05192354694,0.03970624134,-0.0003054326226
13.89585894,0.05192354694,0.04948008433,-0.001527163084
13.90585894,0.05192354694,0.05070181563,-0.003817907767
13.91585894,0.04566217586,0.05314527452,-0.005039638374
13.92585894,0.04550946131,0.06536258012,-0.006261368748
13.93585894,0.0552833043,0.07528914511,-0.008704829961
13.94585894,0.07116580009,0.0853684172,-0.01221730467
13.95585894,0.07009678334,0.06688974798,-0.01114829071
13.96585894,0.05925392732,0.04718934,-0.01130100712
13.97585894,0.05085453019,0.0262672063,-0.01130100712
13.98585894,0.06093380973,0.01038470957,-0.01511891466
13.99585894,0.08048149943,0.008246680722,-0.01756237634
14.00585894,0.09666942805,-0.005039638374,-0.01893682219
14.01585894,0.09208793938,-0.02962696366,-0.01298088674
14.02585894,0.09330966324,-0.03329215571,-0.01298088674
14.03585894,0.1043052375,-0.03451388702,-0.01175915636
14.04585894,0.1252273768,-0.03176499158,-0.01175915636
14.05585894,0.1327104717,-0.0415388383,-0.008246680722
14.06585894,0.1437060535,-0.04260785133,-0.004581489135
14.07585894,0.1522581577,-0.03390302137,-0.007024950348
14.08585894,0.1681406647,-0.02764165215,-0.002138028387
14.09585894,0.1780672222,-0.0410806872,0.007635815535
14.10585894,0.1893682331,-0.06429356337,0.02092213556
14.11585894,0.200821951,-0.09132435173,0.0354301855
14.12585894,0.2119702399,-0.1096503139,0.04260785133
14.13585894,0.235793978,-0.1437060535,0.04718934
14.14585894,0.2704605758,-0.1763873398,0.05436700583
14.15585894,0.3138320148,-0.2078468949,0.05772676691
14.16585894,0.3568980098,-0.2257147133,0.06001751125
14.17585894,0.4077525437,-0.2742784917,0.06093380973
14.18585894,0.4499022663,-0.3129157126,0.05696318299
14.19585894,0.492051959,-0.3455969989,0.05299255997
14.20585894,0.5267185569,-0.3758348525,0.05650503561
14.21585894,0.5540547967,-0.4050036669,0.06001751125
14.22585894,0.6154467463,-0.4007275999,0.06597344577
14.23585894,0.6948592067,-0.3593414724,0.06734789163
14.24585894,0.7643451095,-0.3156646192,0.05879577994
14.25585894,0.8116871715,-0.2696970105,0.0479529202
14.26585894,0.8666650653,-0.2469422817,0.03588833287
14.27585894,0.9172141552,-0.2623666227,0.04062253982
14.28585894,0.9547823668,-0.3307835162,0.07559457421
14.29585894,0.9818131924,-0.4398229718,0.104152523
14.30585894,0.9961684942,-0.5120577812,0.125838235
14.31585894,1.010676503,-0.613766849,0.1472185254
14.32585894,1.009912968,-0.7609853745,0.1524108797
14.33585894,1.001208186,-0.8677340746,0.1556179225
14.34585894,0.9749409556,-0.9317222238,0.1418734491
14.35585894,0.9358455539,-0.9526443481,0.08689557761
14.36585894,0.9611964822,-0.9236282706,-0.009468411095
14.37585894,1.075580955,-0.9488264322,-0.1087340117
14.38585894,1.20264101,-1.000902653,-0.1666134894
14.39585894,1.370018005,-1.046717644,-0.2037235647
14.40585894,1.566869378,-1.081231475,-0.2115120888
14.41585894,1.804801345,-1.062752843,-0.2118175179
14.42585894,2.058463097,-1.015868902,-0.1986839175
14.43585894,2.180025339,-1.011898279,-0.2220495194
14.44585894,2.254703522,-0.99586308,-0.3086396754
14.45585894,2.266004562,-1.03556931,-0.4273002446
14.46585894,2.262339354,-1.040150762,-0.4957171381
14.47585894,2.240500927,-1.066112518,-0.499535054
14.48585894,2.202474594,-1.059393048,-0.4602869749
14.49585894,2.230421782,-1.025031924,-0.3967569768
14.50585894,2.343889952,-0.96028018,-0.3477350473
14.51585894,2.394438982,-0.8704829812,-0.2997821271
14.52585894,2.36771369,-0.7816020846,-0.2539672256
14.53585894,2.332283497,-0.6673702598,-0.1350012124
14.54585894,2.34969306,-0.5707008839,-0.07101308554
14.55585894,2.368019104,-0.5752823353,-0.09056077152
14.56585894,2.364048481,-0.6572909951,-0.1154535338
14.57585894,2.352442026,-0.8374962807,-0.1554652005
14.58585894,2.406656265,-0.9619600177,-0.1574505121
14.59585894,2.468048334,-1.082758665,-0.1288925707
14.60585894,2.456747293,-1.276708364,-0.1189660057
14.61585894,2.40436554,-1.425454021,-0.1574505121
14.62585894,2.307085276,-1.413694859,-0.2341141105
14.63585894,2.09740591,-1.21195662,-0.3352122903
14.64585894,1.772120118,-1.225090265,-0.3872885704
14.65585894,1.652848601,-1.32282865,-0.4668537676
14.66585894,1.544878244,-1.218370676,-0.5174028873
14.67585894,1.387733102,-1.120632291,-0.5325217843
14.68585894,1.199433923,-0.9584475756,-0.5398521423
14.69585894,1.091158032,-0.8260425329,-0.5291619897
14.70585894,0.9453139901,-0.7447974682,-0.6786713004
14.71585894,0.7287622094,-0.6116288304,-1.007164121
14.72585894,0.4883867502,-0.5383250117,-1.224937558
14.73585894,0.3472768962,-0.6635523438,-1.251052022
14.74585894,0.2464841306,-0.8626944423,-1.133460522
14.75585894,0.03359758854,-1.151175499,-0.8440630436
14.76585894,-0.1806633919,-1.523039818,-0.5343543887
14.77585894,-0.3764457107,-1.695303798,-0.5777258277
14.78585894,-0.3484986126,-1.674687028,-0.715628624
14.79585894,-0.2079996169,-1.388038516,-0.8217664957
14.80585894,-0.2745839357,-0.9153815508,-0.8715519905
14.81585894,-0.2881756723,-0.5826127529,-0.9796751142
14.82585894,-0.2631302178,-0.4028656185,-1.072832108
14.83585894,-0.1091921628,-0.3437644243,-1.260673165
14.84585894,0.1039998084,-0.4202753007,-1.382387996
14.85585894,0.1595885456,-0.460134238,-1.383915186
14.86585894,-0.003054326167,-0.3906483352,-1.212262034
14.87585894,-0.1188132912,-0.3527746797,-1.177748203
14.88585894,-0.1163698286,-0.2414444834,-1.13926363
14.89585894,0.1353066564,-0.1209513173,-1.135445833
14.90585894,0.4295909703,-0.08353582025,-1.101542711
14.91585894,0.5703954101,-0.1559233516,-1.049619198
14.92585894,0.7194465399,-0.3200933933,-0.9885326624
14.93585894,0.8394815922,-0.5216789246,-1.082605958
14.94585894,0.9694431424,-0.6212499738,-1.2310462
14.95585894,1.21195662,-0.4598288238,-1.331991673
14.96585894,1.397048831,-0.1067487001,-1.409724236
14.97585894,1.484555244,0.1986839175,-1.479057431
14.98585894,1.338405728,0.3164281845,-1.546558142
14.99585894,1.098793864,0.2044871449,-1.753030539
15.00585894,0.9940304756,-0.102319926,-1.886351824
15.01585894,0.9300423265,-0.5418374538,-1.925294518
15.02585894,0.9552405477,-0.8278751373,-1.802357912
15.03585894,1.119716048,-0.6973026991,-1.576032281
15.04585894,1.338558435,-0.3839288056,-1.71271348
15.05585894,1.719280243,-0.06872233748,-1.873981833
15.06585894,2.089617252,-0.1276708394,-1.767538548
15.07585894,2.386039734,-0.5019785166,-1.563662291
15.08585894,2.411543369,-0.9236282706,-1.306029916
15.09585894,2.101529121,-1.297630548,-1.016937971
15.10585894,1.464702129,-2.202474594,-0.5079344511
15.11585894,1.316720009,-3.026379108,-0.1311833113
15.12585894,2.552958488,-2.727207899,-0.9935722947
15.13585894,3.540575027,-2.182468891,-2.387719631
15.14585894,4.189772129,-2.114051819,-3.687488079
15.15585894,4.815145493,-2.40741992,-4.149149418
15.16585894,5.340489388,-3.375641346,-3.598454475
15.17585894,5.033224106,-3.005304337,-1.591456652
15.18585894,3.639840603,-3.13404417,0.2463314086
15.19585894,1.433395267,-3.289051294,1.22951901
15.20585894,-0.3836233616,-2.512336016,1.245401502
15.21585894,-1.3733778,-1.174999356,0.625526011
15.22585894,-1.441183805,-0.1687515229,0.1098030284
15.23585894,-0.7791585922,0.1449277848,-0.09101892263
15.24585894,1.735010028,-0.2536617815,0.3199406862
15.25585894,3.755294085,-0.5041165352,0.681420207
15.26585894,4.314693928,-0.7066183686,0.4938845634
15.27585894,3.902359962,-0.4526511431,-0.5797111392
15.28585894,3.15466094,0.2428189367,-2.116495371
15.29585894,2.704147816,1.192256212,-3.094643354
15.30585894,2.467132092,1.31198585,-3.058144093
15.31585894,2.464230299,1.259145975,-2.83136034
15.32585894,2.422080755,1.19699049,-2.526386023
15.33585894,2.285246849,1.272737741,-2.10213995
15.34585894,2.274404049,1.164614558,-1.864666104
15.35585894,2.20522356,1.084285855,-1.888184428
15.36585894,2.099391222,1.224173903,-1.893376827
15.37585894,1.967902422,1.116967082,-1.852143407
15.38585894,1.736078978,0.865596056,-1.865277052
15.39585894,1.390176535,0.3946189582,-1.857488513
15.40585894,1.080467939,0.0853684172,-1.748754501
15.41585894,0.7522805333,-0.3133738637,-1.457371712
15.42585894,0.4502076805,-0.5091561675,-1.041525245
15.43585894,0.1226311997,-0.7312057018,-0.5563455224
15.44585894,-0.1545489132,-0.9815077186,-0.4240931869
15.45585894,-0.4066835344,-1.157742381,-0.3061962128
15.46585894,-0.5213735104,-1.21348381,-0.2183843255
15.47585894,-0.5036584139,-1.154840708,-0.153479889
15.48585894,-0.4046982229,-0.9882272482,-0.1539380401
15.49585894,-0.2396118939,-0.7092145681,-0.1795943826
15.50585894,-0.112093769,-0.4671591818,-0.2225076705
15.51585894,-0.03039054573,-0.08307767659,-0.365755558
15.52585894,-0.1127046347,0.1434006095,-0.4657847583
15.53585894,-0.3422372639,0.02748893574,-0.3610213697
15.54585894,-0.6010913849,-0.08368854225,-0.06337726861
15.55585894,-0.6940956116,0.1136209369,-0.01572977938
15.56585894,-0.7655668855,0.2518292069,-0.08323039114
15.57585894,-0.8805622458,0.2089159191,-0.1125519201
15.58585894,-1.01495266,0.2593123019,-0.1644754708
15.59585894,-1.062141895,0.3090978265,-0.1751656085
15.60585894,-1.082605958,0.2614503205,-0.2547308207
15.61585894,-1.129642606,0.2837468982,-0.3851505518
15.62585894,-1.209971309,0.3346014321,-0.4457789063
15.63585894,-1.332907915,0.3504839242,-0.4503603876
15.64585894,-1.448972344,0.4117231667,-0.4425718784
15.65585894,-1.527926683,0.558483541,-0.3133738637
15.66585894,-1.58794415,0.6661485434,-0.1736384481
15.67585894,-1.707673788,0.8527678847,-0.02092213556
15.68585894,-1.889711618,1.226617455,0.0716239512
15.69585894,-2.176512957,1.631926537,0.03161227703
15.70585894,-2.509281635,1.96698606,-0.04780020565
15.71585894,-2.668106556,2.116800785,0.01924225502
15.72585894,-2.77302289,2.07785821,0.2144137025
15.73585894,-2.816241503,1.890475273,0.5297728777
15.74585894,-2.79165411,1.661858916,0.6725626588
15.75585894,-2.72094655,1.492191076,0.688597858
15.76585894,-2.500118732,1.168585181,0.6815729141
15.77585894,-2.062739134,0.9086620808,0.6659958363
15.78585894,-1.838551641,0.3940080702,0.6226243973
15.79585894,-1.982410431,0.06429356337,0.5404630303
15.80585894,-2.297311544,-0.2148718536,0.5309945941
15.81585894,-2.578920364,-0.2837468982,0.6641632318
15.82585894,-2.839607,-0.1244637966,0.8303185701
15.83585894,-3.048522949,0.2428189367,0.9460775256
15.84585894,-3.096017838,0.5451972485,0.9246972799
15.85585894,-2.856100559,0.8162686825,0.7047857642
15.86585894,-2.437352419,0.9046914577,0.4150829315
15.87585894,-2.089464664,0.7524332404,0.2733621895
15.88585894,-1.840536952,0.7757988572,0.3182607889
15.89585894,-1.427744746,1.204473495,0.1207986027
15.90585894,-0.9060658813,1.427133918,-0.08888089657
15.91585894,-0.5506950021,1.256244421,-0.173333019
15.92585894,-0.4957171381,1.065196276,-0.1049161032
15.93585894,-0.4243986309,0.8197811842,-0.1233947799
15.94585894,-0.01786780916,0.3416263759,-0.4282165468
15.95585894,0.7489207983,0.1348485053,-0.9471465349
15.96585894,1.384984255,0.1307251602,-0.9298896194
15.97585894,1.656208396,0.3941608071,-0.590706706
15.98585894,1.528079391,0.5691736937,-0.1244637966
15.99585894,1.250899315,0.5677992702,0.2385428846
16.00585894,1.136056662,0.4117231667,0.5198463202
16.01585894,1.098793864,0.2425135076,0.6496551633
16.02585894,1.092532516,-0.2150245607,0.4812090993
16.03585894,0.9114109278,-0.1452332139,0.5612324476
16.04585894,0.6585127115,-0.1446223408,0.6044511795
16.05585894,0.4166100919,-0.2577851415,0.6407976151
16.06585894,0.2623666227,-0.4103487432,0.652556777
16.07585894,0.04780020565,-0.5474879742,0.6386595964
16.08585894,-0.1962404549,-0.5816964507,0.5681046844
16.09585894,-0.3900374472,-0.5995642543,0.5207626224
16.10585894,-0.464410305,-0.6551529765,0.4656320214
16.11585894,-0.4931209683,-0.7312057018,0.4017966092
16.12585894,-0.4984660447,-0.7996225953,0.3648392558
16.13585894,-0.495869875,-0.8252789378,0.3451388776
16.14585894,-0.5082398653,-0.8092437387,0.2927571833
16.15585894,-0.5106833577,-0.7121161819,0.2383901626
16.16585894,-0.4465425014,-0.6145304441,0.2425135076
16.17585894,-0.3430008292,-0.5329799056,0.3330742717
16.18585894,-0.2588541508,-0.4889976382,0.299018532
16.19585894,-0.1892155111,-0.4563163519,0.3087923825
16.20585894,-0.07590000331,-0.4929682612,0.3010038435
16.21585894,-0.04749477282,-0.5076290369,0.3240640163
16.22585894,-0.08246681094,-0.4477642179,0.3013092875
16.23585894,-0.1320996135,-0.4039346576,0.2710714638
16.24585894,-0.161115706,-0.3292563558,0.2153300047
16.25585894,-0.1618792862,-0.279470861,0.09361509979
16.26585894,-0.1276708394,-0.1484402567,-0.05345070735
16.27585894,-0.09025534242,0.1166752651,-0.2327396572
16.28585894,-0.05696318299,0.330478102,-0.2683225572
16.29585894,0.005192354787,0.4908302128,-0.3115412891
16.30585894,0.14156802,0.5942191482,-0.3222314119
16.31585894,0.3135266006,0.7000515461,-0.2742784917
16.32585894,0.4540255964,0.7612907887,-0.2180788964
16.33585894,0.5351179838,0.7704538107,-0.1620320082
16.34585894,0.4809036553,0.6740897894,-0.125838235
16.35585894,0.3152064681,0.4476115108,-0.06933320314
16.36585894,0.1085812971,0.1469130963,0.01847867295
16.37585894,-0.04062253982,-0.01572977938,0.07040221989
16.38585894,-0.1597412676,-0.1371392459,0.06505715102
16.39585894,-0.1798998117,-0.1973094791,0.05131268129
16.40585894,-0.1469130963,-0.2936734557,0.0313068442
16.41585894,-0.1296561509,-0.4208861589,-0.00244346098
16.42585894,-0.1137736514,-0.644615531,-0.06841690838
16.43585894,-0.09789115191,-0.7535023093,-0.09346238524
16.44585894,-0.1006400511,-0.7276932001,-0.08720101416
16.45585894,-0.1403462887,-0.6791294217,-0.08811730891
16.46585894,-0.2057088763,-0.5487096906,-0.09208793938
16.47585894,-0.2234239578,-0.3950771093,-0.1876883507
16.48585894,-0.2359467,-0.1463022232,-0.2034181207
16.49585894,-0.2545780838,-0.008246680722,-0.161115706
16.50585894,-0.2513710558,0.03711006418,-0.1316414624
16.51585894,-0.1924225539,0.04596760869,-0.06582073122
16.52585894,-0.08689557761,-0.06276640296,0.06414084882
16.53585894,-0.01893682219,-0.09254608303,0.05772676691
16.54585894,-0.001985311974,-0.07024950534,0.05054909736
16.55585894,0.02855795063,-0.0613919571,0.05421429127
16.56585894,0.08674286306,-0.112246491,0.05131268129
16.57585894,0.1424843222,-0.1446223408,0.03512475267
16.58585894,0.1925752759,-0.1304197311,0.007177666761
16.59585894,0.212275669,-0.1411098689,-0.02474004216
16.60585894,0.2160935849,-0.1568396538,-0.04673119262
16.61585894,0.228463605,-0.1664607823,-0.05177082866
16.62585894,0.2545780838,-0.1905899495,-0.06902777404
16.63585894,0.278859973,-0.1597412676,-0.06032294407
16.64585894,0.2803871334,-0.08277224004,-0.02336559631
16.65585894,0.2415972054,-0.01221730467,0.02107485011
16.66585894,0.1785253733,0.03084869497,0.06780604273
16.67585894,0.1278235465,0.06459899992,0.07788532227
16.68585894,0.1218676195,0.1679879427,0.0003054326226
16.69585894,0.1133155003,0.1663080603,0.0601702258
16.70585894,0.01634064503,0.05345070735,0.1000291854
16.71585894,-0.07513642311,-0.01496619824,0.07895433158
16.72585894,-0.084604837,-0.03573561832,0.0594066456
16.73585894,-0.04505131021,-0.06215553731,0.04688390717
16.74585894,-0.01069014147,-0.06795875728,0.05054909736
