Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
80.46947705,1.194088817,-0.3045163155,0.231823355
80.47947705,1.186300278,-0.2745839357,0.1319468915
80.48947705,1.309847832,-0.2350303978,0.08552113175
80.49947705,1.433547974,-0.2090686262,0.06948592514
80.50947705,1.540449381,-0.1000291854,0.07971791178
80.51947705,1.597870708,-0.07620543987,0.1078177169
80.52947705,1.628566742,-0.0716239512,0.2237294018
80.53947705,1.602910399,-0.1817324162,0.3367394805
80.54947705,1.543503761,-0.2573269904,0.3865249753
80.55947705,1.486540556,-0.2098322064,0.3220787048
80.56947705,1.447903395,-0.1640173197,0.1624901593
80.57947705,1.501506805,-0.1386664063,0.1284344196
80.58947705,1.586569786,-0.1635591686,0.1354593635
80.59947705,1.689805984,-0.176998198,0.1241583601
80.60947705,1.719127536,-0.1620320082,0.1194241568
80.61947705,1.70034337,-0.1316414624,0.1354593635
80.62947705,1.695456505,-0.1293507218,0.1391245574
80.63947705,1.699121714,-0.1230893433,0.1379028261
80.64947705,1.68950057,-0.03390302137,0.1615738571
80.65947705,1.677741408,0.04428773001,0.208457768
80.66947705,1.6936239,0.0430659987,0.2437352389
80.67947705,1.760513663,-0.002901609987,0.2446515262
80.68947705,1.816255093,-0.05238169432,0.2345722616
80.69947705,1.842369556,-0.07559457421,0.2612976134
80.70947705,1.781893969,-0.05436700583,0.2858849466
80.71947705,1.693318486,-0.0369573459,0.2970332205
80.72947705,1.65239048,0.004276056774,0.2961169183
80.73947705,1.69209671,-0.04291328415,0.2652682364
80.74947705,1.677435994,0.1763873398,0.2530509233
80.75947705,1.656819224,0.1505782902,0.2200642079
80.76947705,1.660484433,0.03909537569,0.2133446932
80.77947705,1.665676832,-0.09941831976,0.2101376504
80.78947705,1.631010175,-0.1734857261,0.2428189367
80.79947705,1.535562515,-0.2040289938,0.2671008408
80.80947705,1.481806397,-0.2281581759,0.2927571833
80.81947705,1.44866693,-0.2298380435,0.314748317
80.82947705,1.479973793,-0.2872593701,0.3339905739
80.83947705,1.515403986,-0.3883575797,0.2991712391
80.84947705,1.488525867,-0.5099197626,0.2667953968
80.85947705,1.424537778,-0.5019785166,0.2669481039
80.86947705,1.359327912,-0.4891503453,0.2573269904
80.87947705,1.359480619,-0.5062545538,0.2353358418
80.88947705,1.377348423,-0.4581489265,0.2209804952
80.89947705,1.384526134,-0.4361577928,0.2393064648
80.90947705,1.35688448,-0.4903720617,0.2415972054
80.91947705,1.320690632,-0.5520694852,0.2302961946
80.92947705,1.287398458,-0.5338962078,0.2060143054
80.93947705,1.261589408,-0.5291619897,0.1937969923
80.94947705,1.257771492,-0.5181664228,0.1902845204
80.95947705,1.234864116,-0.5626068711,0.1937969923
80.96947705,1.23776567,-0.5968153477,0.1861611903
80.97947705,1.230282545,-0.5992587805,0.1715004146
80.98947705,1.200961113,-0.6056728959,0.1594358236
80.99947705,1.140179992,-0.6676757336,0.165239051
81.00947705,1.02319932,-0.7451028824,0.184634015
81.01947705,0.9065240026,-0.6319400668,0.1047633886
81.02947705,0.7086036801,-0.5001459122,0.04474587739
81.03947705,0.4531092942,-0.3839288056,0.01664607786
81.04947705,0.243887946,-0.3342960179,-0.06826419383
81.05947705,0.01985312067,-0.291077286,-0.12996158
81.06947705,-0.04718934,-0.334754169,-0.1250746548
81.07947705,0.005345070735,-0.5338962078,-0.1287398487
81.08947705,0.06566801667,-0.5517640114,-0.117896989
81.09947705,0.1395827085,-0.5743660331,-0.08155050874
81.10947705,0.2054034323,-0.6363688707,-0.03558290005
81.11947705,0.2167044431,-0.6646214128,-0.02474004216
81.12947705,0.1424843222,-0.6088799238,-0.05375614017
81.13947705,-0.007483099122,-0.4911356568,-0.1198823079
81.14947705,-0.1386664063,-0.3918700516,-0.1740965992
81.15947705,-0.1435533315,-0.287412107,-0.2223549485
81.16947705,-0.0239764601,-0.1055269688,-0.2765692472
81.17947705,0.1266018152,-0.06459899992,-0.2997821271
81.18947705,0.2437352389,-0.2275473028,-0.2800817192
81.19947705,0.3228422701,-0.3779728711,-0.2005165219
81.20947705,0.3962988257,-0.581543684,-0.04535674304
81.21947705,0.4105014503,-0.7493789196,-0.04520402849
81.22947705,0.3504839242,-0.7744244337,-0.06597344577
81.23947705,0.2487748712,-0.786641717,-0.05849034712
81.24947705,0.1603521258,-0.782823801,-0.04367686436
81.25947705,0.06322455406,-0.7741189599,-0.02031126991
81.26947705,-0.008857546374,-0.696539104,-0.01970040426
81.27947705,-0.04856378585,-0.54718256,-0.05543602258
81.28947705,-0.07299839705,-0.4456261992,-0.07070764899
81.29947705,-0.08765916526,-0.330478102,-0.07498370856
81.30947705,-0.06795875728,-0.232128799,-0.07696902007
81.31947705,-0.04077525437,-0.1266018152,-0.04596760869
81.32947705,-0.0232128799,-0.05192354694,-0.008857546374
81.33947705,-0.05207626149,0.01267545391,0.008552113548
81.34947705,-0.09315694869,0.0613919571,-0.01786780916
81.35947705,-0.137597397,0.08429940045,-0.03726277873
81.36947705,-0.1485929638,0.07574728876,-0.05070181563
81.37947705,-0.1351539344,0.07467827946,-0.0726929605
81.38947705,-0.1006400511,0.06536258012,-0.09117163718
81.39947705,-0.05589416996,0.01695151068,-0.1061378345
81.40947705,-0.04077525437,-0.02336559631,-0.1039998084
81.41947705,-0.04673119262,-0.04062253982,-0.1027780771
81.42947705,-0.05772676691,-0.03573561832,-0.1076650023
81.43947705,-0.07422012836,0.01298088674,-0.1000291854
81.44947705,-0.09315694869,0.06429356337,-0.08872817457
81.45947705,-0.08964447677,0.08017606288,-0.07040221989
81.46947705,-0.07895433158,0.1108720452,-0.05314527452
81.47947705,-0.04642575979,0.1663080603,-0.04184427112
81.48947705,-0.01221730467,0.1838704348,-0.0430659987
81.49947705,0.00122173049,0.1937969923,-0.054061573
81.50947705,0.01420261711,0.2419026345,-0.06597344577
81.51947705,0.02809980139,0.3119994104,-0.07544185966
81.52947705,0.03985895589,0.366061002,-0.07391469181
81.53947705,0.04596760869,0.4836525619,-0.04520402849
81.54947705,0.037415497,0.6942483783,-0.02336559631
81.55947705,0.03054326214,0.6586654782,-0.03329215571
81.56947705,0.02138028294,0.5936083198,-0.02138028294
81.57947705,-0.01695151068,0.5097670555,-0.008399397135
81.58947705,-0.06536258012,0.436768651,0.007177666761
81.59947705,-0.06536258012,0.436768651,0.007177666761
81.60947705,-0.1285871267,0.3833179474,0.0155770639
81.61947705,-0.1406517178,0.3646865487,0.01802052557
81.62947705,-0.1345430762,0.3672827184,0.01435533352
81.63947705,-0.1114829108,0.3920227587,0.01435533352
81.64947705,-0.06994406879,0.4182899892,0.009621127509
81.65947705,-0.04077525437,0.4431827366,0.003512475174
81.66947705,-0.02871066704,0.4654793143,-0.006108652335
81.67947705,-0.04214970022,0.4567744732,-0.0109955743
81.68947705,-0.06246097013,0.4001167417,-0.01863138936
81.69947705,-0.08170322329,0.25167647,-0.02916881628
81.70947705,-0.07956519723,0.1719585657,-0.03940080851
81.71947705,-0.06826419383,0.2616030276,-0.04382958263
81.72947705,-0.04886921868,0.2777909636,-0.04856378585
81.73947705,-0.02580905706,0.1934915632,-0.04535674304
81.74947705,-0.01237002108,0.07834346592,-0.04123340547
81.75947705,-0.01756237634,-0.007483099122,-0.04902193695
81.76947705,-0.02687807009,-0.05161811411,-0.05039638281
81.77947705,-0.04138612002,-0.07757988572,-0.04444044828
81.78947705,-0.06215553731,-0.07788532227,-0.04077525437
81.79947705,-0.07116580009,-0.04367686436,-0.03436116874
81.80947705,-0.07498370856,-0.03512475267,-0.03069597855
81.81947705,-0.07987063378,-0.03772092983,-0.0282525178
81.82947705,-0.0726929605,-0.02046398632,-0.0282525178
81.83947705,-0.04596760869,0.01542434748,-0.03176499158
81.84947705,-0.01939497143,0.05497787148,-0.03390302137
81.85947705,-0.009621127509,0.05635231733,-0.03527746722
81.86947705,-0.009315694682,0.0293215327,-0.03176499158
81.87947705,-0.01282817032,0.01572977938,-0.01954768784
81.88947705,-0.01634064503,-0.003970623948,-0.01114829071
81.89947705,-0.009010262787,0.0009162978968,-0.005039638374
81.90947705,-0.002748893574,-0.005039638374,-0.001374446787
81.91947705,0.004734205548,-0.02580905706,-0.0003054326226
81.92947705,0.007483099122,-0.04428773001,0.003359758761
81.93947705,0.005039638374,-0.0491746515,0.001985311974
81.94947705,0.007330383174,-0.03069597855,0.004581489135
81.95947705,0.01069014147,-0.005039638374,0.004734205548
81.96947705,0.004581489135,-0.009926560335,0.004734205548
81.97947705,-0.002748893574,-0.01007927675,0.005955935922
81.98947705,-0.01618792862,-0.01389718428,0.004734205548
81.99947705,-0.01618792862,-0.01389718428,0.003512475174
82.00947705,-0.01740965992,-0.01267545391,0.001069014193
82.01947705,-0.01267545391,-0.006414085161,-0.001374446787
82.02947705,-0.002901609987,0.004734205548,-0.006261368748
82.03947705,0.008093964309,0.0109955743,-0.006108652335
82.04947705,0.009468411095,0.00122173049,-0.006261368748
82.05947705,0.008246680722,-0.0109955743,-0.009926560335
82.06947705,0.009621127509,-0.01847867295,-0.006414085161
82.07947705,0.004886921961,-0.03069597855,-0.006414085161
82.08947705,-0.005039638374,-0.02596177347,-0.01007927675
82.09947705,-0.01130100712,-0.008857546374,-0.008704829961
82.10947705,-0.02260201424,0.01191187184,-0.006108652335
82.11947705,-0.0313068442,0.01664607786,-0.006108652335
82.12947705,-0.02641992271,0.02535090782,-0.007330383174
82.13947705,-0.01786780916,0.02535090782,-0.008552113548
82.14947705,-0.009162978269,0.01206458826,-0.0109955743
82.15947705,0.005803219974,-0.00244346098,-0.009926560335
82.16947705,0.01572977938,-0.009773843922,-0.01114829071
82.17947705,0.01832595654,-0.02199114859,-0.008857546374
82.18947705,0.01084285788,-0.02092213556,-0.007635815535
82.19947705,0.002290744567,-0.022143865,-0.002748893574
82.20947705,0.002138028387,-0.002596177394,-0.001374446787
82.21947705,0.0007635815418,-0.0001527163113,-0.003817907767
82.22947705,0.003054326167,0.01832595654,-0.0
82.23947705,0.0006108652451,0.02550362423,0.00122173049
82.24947705,0.0004581489484,0.03787364438,0.001374446787
82.25947705,0.00167987938,0.03787364438,0.001374446787
82.26947705,0.003054326167,0.02443460934,-0.0
82.27947705,0.004276056774,0.02199114859,0.00122173049
82.28947705,0.001985311974,0.008399397135,0.001069014193
82.29947705,0.006872233935,0.009773843922,-0.0001527163113
82.30947705,0.01053742506,0.0109955743,-0.0001527163113
82.31947705,0.0155770639,-0.003665191587,-0.0001527163113
82.32947705,0.01924225502,-0.006108652335,-0.0001527163113
82.33947705,0.01084285788,-0.01725694351,-0.001527163084
82.34947705,0.003512475174,-0.02229658142,0.004581489135
82.35947705,-0.004886921961,-0.04077525437,0.005803219974
82.36947705,-0.01359175146,-0.02611448988,0.005803219974
82.37947705,-0.02489275858,-0.01160643995,0.008399397135
82.38947705,-0.02489275858,-0.005345070735,0.005955935922
82.39947705,-0.01511891466,0.005803219974,0.003665191587
82.40947705,-0.009162978269,0.01313360315,-0.0
82.41947705,-0.001832595794,0.02550362423,-0.003665191587
82.42947705,-0.0006108652451,0.02306016348,-0.00122173049
82.43947705,0.0006108652451,0.01450804994,-0.00122173049
82.44947705,0.008093964309,0.01221730467,-0.00122173049
82.45947705,0.01435533352,0.003665191587,-0.0001527163113
82.46947705,0.01191187184,0.003665191587,0.001069014193
82.47947705,0.009621127509,-0.01359175146,0.002290744567
82.48947705,0.005955935922,-0.02092213556,0.002138028387
82.49947705,-0.0001527163113,-0.01496619824,0.003512475174
82.50947705,-0.007788531948,-0.002748893574,0.003512475174
82.51947705,-0.00167987938,0.01084285788,0.00122173049
82.52947705,0.004428773187,0.01221730467,-0.00122173049
82.53947705,0.009315694682,0.01466076635,-0.003665191587
82.54947705,0.008093964309,0.006108652335,-0.003817907767
82.55947705,0.00320704258,0.004734205548,-0.002596177394
82.56947705,0.0007635815418,0.004734205548,-0.0001527163113
82.57947705,-0.0004581489484,0.009621127509,-0.0
82.58947705,-0.004123340361,-0.0001527163113,0.001069014193
82.59947705,-0.002901609987,0.007177666761,0.001069014193
82.60947705,-0.009010262787,0.003359758761,-0.0001527163113
82.61947705,-0.01267545391,-0.006414085161,0.001069014193
82.62947705,-0.0004581489484,0.009621127509,-0.00122173049
82.63947705,0.008246680722,-0.005039638374,-0.002596177394
82.64947705,0.01084285788,-0.01725694351,-0.005192354787
82.65947705,0.008399397135,-0.0160352122,-0.003817907767
82.66947705,0.002290744567,-0.01481348183,-0.001374446787
82.67947705,-0.002596177394,-0.01985312067,-0.001374446787
82.68947705,-0.01007927675,-0.01374446787,-0.0001527163113
82.69947705,-0.01007927675,-0.01007927675,-0.001374446787
82.70947705,-0.01130100712,-0.006414085161,-0.001374446787
82.71947705,-0.01389718428,0.004581489135,0.00122173049
82.72947705,-0.01634064503,0.0009162978968,0.003512475174
82.73947705,-0.01267545391,0.0009162978968,0.001069014193
82.74947705,-0.006566801574,0.005955935922,-0.00122173049
82.75947705,-0.001527163084,-0.005039638374,-0.001374446787
82.76947705,0.002138028387,-0.009926560335,-0.001374446787
82.77947705,0.005803219974,-0.01114829071,-0.0001527163113
82.78947705,-0.006414085161,-0.01374446787,0.001069014193
82.79947705,-0.01496619824,-0.01878410578,0.002290744567
82.80947705,-0.01740965992,-0.009010262787,0.001069014193
82.81947705,-0.01893682219,0.007024950348,-0.0
82.82947705,-0.0201585535,0.007024950348,0.00122173049
82.83947705,-0.02382374369,0.005650503561,0.00244346098
82.84947705,-0.03726277873,-0.003054326167,0.004734205548
82.85947705,-0.05177082866,-0.02290744707,0.008399397135
82.86947705,-0.07116580009,-0.03909537569,0.01450804994
82.87947705,-0.08078692853,-0.05635231733,0.01435533352
82.88947705,-0.0720821023,-0.06475171447,0.01191187184
82.89947705,-0.02580905706,-0.03726277873,0.003359758761
82.90947705,0.03054326214,-0.01939497143,-0.003970623948
82.91947705,0.05604688451,0.006566801574,-0.008704829961
82.92947705,0.08765916526,0.02657263726,-0.01481348183
82.93947705,0.1131627858,0.06123924255,-0.02076941915
82.94947705,0.09743300825,0.04260785133,-0.0109955743
83.0063892,-0.007177666761,-0.1609629989,0.02229658142
83.0163892,-0.0171042271,-0.1513418704,0.02229658142
83.0263892,-0.04673119262,-0.1380555481,0.007788531948
83.0363892,-0.05925392732,-0.1221730486,-0.01160643995
83.0463892,-0.06414084882,-0.125838235,-0.0201585535
83.0563892,-0.08002334833,-0.1284344196,-0.02138028294
83.0663892,-0.08399397135,-0.1027780771,-0.009010262787
83.0763892,-0.0731511116,-0.07819075137,0.00320704258
83.0863892,-0.04902193695,-0.04489859566,0.01313360315
83.0963892,-0.01664607786,0.02657263726,0.01588249579
83.1063892,0.009926560335,0.06352998316,0.02092213556
83.1163892,0.01970040426,0.06979135424,0.01237002108
83.1263892,0.01970040426,0.06994406879,0.0001527163113
83.1363892,0.01145372353,0.04413501546,-0.001069014193
83.1463892,0.007941247895,0.0171042271,-0.003665191587
83.1563892,0.01160643995,0.02199114859,-0.004886921961
83.1663892,0.01527163107,0.02336559631,-0.0109955743
83.1763892,0.004276056774,0.0171042271,-0.008552113548
83.1863892,-0.005497787148,0.01695151068,-0.006108652335
83.1963892,-0.01420261711,0.02916881628,-0.004886921961
83.2063892,-0.01664607786,0.02535090782,0.00122173049
83.2163892,-0.007941247895,0.01817324013,0.00244346098
83.2263892,0.001985311974,0.007177666761,0.002290744567
83.2363892,-0.006414085161,-0.01618792862,0.005955935922
83.2463892,-0.01466076635,-0.04199698567,0.008246680722
83.2563892,-0.0171042271,-0.04825835302,0.01679879427
83.2663892,-0.009621127509,-0.05192354694,0.01786780916
83.2763892,-0.009773843922,-0.04214970022,0.02290744707
83.2863892,-0.01374446787,-0.01389718428,0.02306016348
83.2963892,-0.02153299935,0.0190895386,0.0171042271
83.3063892,-0.01679879427,0.03512475267,0.01359175146
83.3163892,-0.00320704258,0.03772092983,0.009926560335
83.3263892,0.004276056774,0.02061670274,0.0109955743
83.3363892,-0.0003054326226,-0.01007927675,0.01084285788
83.3463892,-0.00244346098,-0.02962696366,0.01313360315
83.3563892,-0.004886921961,-0.03222314268,0.0155770639
83.3663892,-0.00122173049,-0.03084869497,0.01191187184
83.3763892,0.008399397135,-0.01481348183,0.01328631863
83.3863892,0.01298088674,0.01832595654,0.0109955743
83.3963892,0.01023199316,0.04398229718,0.006261368748
83.4063892,0.01237002108,0.06856962293,-0.001069014193
83.4163892,0.0293215327,0.08720101416,-0.008246680722
83.4263892,0.0270307865,0.07987063378,-0.01191187184
83.4363892,0.01618792862,0.05894849449,-0.01450804994
83.4463892,-0.004428773187,0.0354301855,-0.01450804994
83.4563892,-0.01160643995,0.01572977938,-0.01221730467
83.4663892,0.005650503561,0.0109955743,-0.008552113548
83.4763892,0.01786780916,0.01481348183,-0.006108652335
83.4863892,0.02641992271,0.01970040426,-0.00244346098
83.4963892,0.03588833287,0.05054909736,0.0001527163113
83.5063892,0.03802636266,0.07864890248,0.0003054326226
83.5163892,0.02809980139,0.08720101416,-0.0009162978968
83.5263892,0.01466076635,0.07727445662,0.002748893574
83.5363892,0.003817907767,0.06246097013,-0.002290744567
83.5463892,-0.004428773187,0.03665191308,-0.01084285788
83.5563892,-0.007941247895,0.009621127509,-0.01588249579
83.5663892,-0.01023199316,-0.003817907767,-0.01725694351
83.5763892,-0.005192354787,-0.005039638374,-0.0160352122
83.5863892,-0.007788531948,-0.002596177394,-0.01114829071
83.5963892,0.003054326167,0.02076941915,-0.008552113548
83.6063892,0.02122756653,0.04062253982,-0.006108652335
83.6163892,0.02840523422,0.05650503561,-0.001069014193
83.6263892,0.02474004216,0.06261368841,0.003817907767
83.6363892,0.01863138936,0.06123924255,0.006261368748
83.6463892,0.02122756653,0.04657847434,0.005039638374
83.6563892,0.01649336144,0.02443460934,0.003665191587
83.6663892,0.008246680722,-0.001374446787,0.002290744567
83.6763892,0.009468411095,-0.006261368748,-0.001374446787
83.6863892,0.01802052557,-0.0,-0.001374446787
83.6963892,0.02290744707,0.003665191587,0.003512475174
83.7063892,0.02306016348,-0.004886921961,0.01084285788
83.7163892,0.01313360315,-0.006261368748,0.01572977938
83.7263892,0.009468411095,-0.002596177394,0.02061670274
83.7363892,0.008246680722,-0.001374446787,0.02183843218
83.7463892,0.01069014147,0.004734205548,0.02306016348
83.7563892,0.01420261711,0.009621127509,0.02183843218
83.7663892,0.01664607786,0.0171042271,0.02076941915
83.7763892,0.02153299935,0.0171042271,0.01939497143
83.7863892,0.02412917651,-0.0,0.01572977938
83.7963892,0.02443460934,-0.01832595654,0.01191187184
83.8063892,0.02336559631,-0.04046982154,0.005650503561
83.8163892,0.01985312067,-0.05268712714,0.0007635815418
83.8263892,0.01374446787,-0.05757404864,0.0007635815418
83.8363892,0.01618792862,-0.05879577994,0.004428773187
83.8463892,0.02718350291,-0.05146539584,0.008093964309
83.8563892,0.04780020565,-0.02550362423,0.01313360315
83.8663892,0.06093380973,0.006566801574,0.01695151068
83.8763892,0.05833763257,0.02000583708,0.02306016348
83.8863892,0.04352414981,0.02474004216,0.02550362423
83.8963892,0.0300851129,0.02092213556,0.02061670274
83.9063892,0.02290744707,0.004886921961,0.009621127509
83.9163892,0.02046398632,-0.00244346098,-0.005039638374
83.9263892,0.02290744707,-0.001069014193,-0.01237002108
83.9363892,0.0251981914,0.01130100712,-0.01847867295
83.9463892,0.03237585723,0.03833179548,-0.01954768784
83.9563892,0.03451388702,0.05787948146,-0.01695151068
83.9663892,0.03207042441,0.06032294407,-0.01206458826
83.9763892,0.02474004216,0.0601702258,-0.004734205548
83.9863892,0.02474004216,0.06261368841,-0.004734205548
83.9963892,0.02855795063,0.05039638281,-0.004734205548
84.0063892,0.02886338346,0.02596177347,-0.004886921961
84.0163892,0.0313068442,0.01374446787,-0.005039638374
84.0263892,0.02672535367,-0.005955935922,-0.005039638374
84.0363892,0.01084285788,-0.022143865,0.0009162978968
84.0463892,-0.002596177394,-0.02596177347,0.009468411095
84.0563892,-0.007483099122,-0.02000583708,0.01572977938
84.0663892,-0.01145372353,-0.00167987938,0.01939497143
84.0763892,-0.0140499007,0.02046398632,0.02199114859
84.0863892,-0.009315694682,0.03268129006,0.02199114859
84.0963892,-0.0009162978968,0.04382958263,0.02092213556
84.1063892,0.01130100712,0.05253441259,0.01481348183
84.1163892,0.01389718428,0.0415388383,0.008552113548
84.1263892,0.01649336144,0.0282525178,0.00244346098
84.1363892,0.00320704258,0.009621127509,0.004734205548
84.1463892,-0.003970623948,-0.002748893574,0.004734205548
84.1563892,-0.008857546374,-0.01618792862,0.008399397135
84.1663892,-0.01374446787,-0.02000583708,0.01450804994
84.1763892,-0.004123340361,-0.001527163084,0.01817324013
84.1863892,0.0006108652451,0.02306016348,0.02076941915
84.1963892,-0.004581489135,0.05482515693,0.02458732575
84.2063892,-0.01817324013,0.06200282276,0.02458732575
84.2163892,-0.01695151068,0.05833763257,0.01847867295
84.2263892,-0.01435533352,0.04612032697,0.009926560335
84.2363892,-0.01786780916,0.02779436857,0.00244346098
84.2463892,-0.02748893574,0.001985311974,-0.006108652335
84.2563892,-0.03466660157,-0.01145372353,-0.01481348183
84.2663892,-0.04459316283,-0.006719517522,-0.01466076635
84.2763892,-0.04825835302,0.001832595794,-0.01588249579
84.2863892,-0.04718934,0.01282817032,-0.008552113548
84.2963892,-0.0251981914,0.02275473066,0.003665191587
84.3063892,-0.003359758761,0.04138612002,0.01237002108
84.3163892,0.0003054326226,0.05604688451,0.01847867295
84.3263892,-0.01588249579,0.06459899992,0.01130100712
84.3363892,-0.05619960278,0.05436700583,0.001527163084
84.3463892,-0.07330382615,0.04199698567,-0.007024950348
84.3563892,-0.05971207842,0.03726277873,-0.01328631863
84.3663892,-0.03894266114,0.04978551716,-0.01328631863
84.3763892,-0.007330383174,0.06963863969,-0.01435533352
84.3863892,0.009926560335,0.07116580009,-0.01313360315
84.3963892,0.0160352122,0.06750060618,-0.005955935922
84.4063892,0.006414085161,0.05009094998,0.0001527163113
84.4163892,-0.01298088674,0.02916881628,-0.00244346098
84.4263892,-0.02382374369,0.0155770639,-0.009773843922
84.4363892,-0.02611448988,-0.002748893574,-0.0160352122
84.4463892,-0.022143865,-0.02733621933,-0.01725694351
84.4563892,-0.02199114859,-0.04321871698,-0.01740965992
84.4663892,-0.01588249579,-0.04688390717,-0.01374446787
84.4763892,-0.0109955743,-0.04321871698,-0.003970623948
84.4863892,0.00244346098,-0.02840523422,0.005803219974
84.4963892,0.005955935922,-0.02351831272,0.01191187184
84.5063892,0.004734205548,-0.01985312067,0.01069014147
84.5163892,0.00122173049,-0.03084869497,0.01191187184
84.5263892,0.007483099122,-0.0430659987,0.007024950348
84.5363892,0.01481348183,-0.05024366826,0.0007635815418
84.5463892,0.01496619824,-0.05390885845,0.0007635815418
84.5563892,0.01130100712,-0.05894849449,0.001985311974
84.5663892,0.01237002108,-0.03924809024,0.002138028387
84.5763892,0.01817324013,-0.01466076635,0.008246680722
84.5863892,0.02657263726,0.008704829961,0.009621127509
84.5963892,0.03481931984,0.03940080851,0.007330383174
84.6063892,0.02855795063,0.054061573,0.007483099122
84.6163892,0.02122756653,0.05039638281,0.001374446787
84.6263892,0.02122756653,0.0491746515,-0.002290744567
84.6363892,0.02855795063,0.04673119262,-0.008399397135
84.6463892,0.03359758854,0.03466660157,-0.01221730467
84.6563892,0.02153299935,0.01970040426,-0.0109955743
84.6663892,0.01160643995,0.01847867295,-0.0109955743
84.6763892,0.01038470957,0.0282525178,-0.01343903504
84.6863892,0.02122756653,0.0430659987,-0.01572977938
84.6963892,0.03817907721,0.06658431143,-0.01572977938
84.7063892,0.03924809024,0.07635815442,-0.01191187184
84.7163892,0.0369573459,0.07009678334,-0.008399397135
84.7263892,0.02596177347,0.0601702258,-0.005955935922
84.7363892,0.009010262787,0.04031710699,-0.001069014193
84.7463892,-0.009162978269,0.009468411095,0.00122173049
84.7563892,-0.01511891466,-0.002901609987,0.005955935922
84.7663892,-0.0125227375,-0.01511891466,0.01328631863
84.7763892,0.002290744567,-0.01618792862,0.01924225502
84.7863892,0.02183843218,-0.0160352122,0.02412917651
84.7963892,0.0354301855,-0.01221730467,0.02901609987
84.8063892,0.03405573592,-0.008552113548,0.02779436857
84.8163892,0.03283400834,-0.003665191587,0.02672535367
84.8263892,0.03054326214,-0.01954768784,0.02657263726
84.8363892,0.03451388702,-0.04291328415,0.02641992271
84.8463892,0.03833179548,-0.06123924255,0.02748893574
84.8563892,0.04825835302,-0.06841690838,0.02993239649
84.8663892,0.0545197241,-0.07452555746,0.03237585723
84.8763892,0.06307183951,-0.0719293803,0.03237585723
84.8863892,0.07773260027,-0.06811147183,0.03359758854
84.8963892,0.08872817457,-0.06933320314,0.03359758854
84.9063892,0.1021672115,-0.06047565863,0.03359758854
84.9163892,0.108275868,-0.05314527452,0.02993239649
84.9263892,0.1117883399,-0.04199698567,0.0262672063
84.9363892,0.1128573567,-0.02611448988,0.0239764601
84.9463892,0.1127046347,-0.005192354787,0.01679879427
84.9563892,0.1052215397,-0.003970623948,0.009468411095
84.9663892,0.1027780771,0.003359758761,0.01069014147
84.9763892,0.1101084575,0.0009162978968,0.01191187184
84.9863892,0.1211040318,0.002290744567,0.01435533352
84.9963892,0.1348485053,-0.01343903504,0.01786780916
85.0063892,0.1434006095,-0.01588249579,0.02641992271
85.0163892,0.1446223408,-0.0109955743,0.02641992271
85.0263892,0.1458440721,-0.008552113548,0.02764165215
85.0363892,0.1543961912,-0.01084285788,0.02275473066
85.0463892,0.169209674,-0.01313360315,0.0190895386
85.0563892,0.1925752759,-0.01649336144,0.01527163107
85.0663892,0.2096794993,-0.01511891466,0.01527163107
85.0763892,0.2304489166,-0.003817907767,0.01771509275
85.0863892,0.2377792895,-0.0001527163113,0.0262672063
85.0963892,0.2306016237,-0.01374446787,0.03115412779
85.1063892,0.2064724565,-0.05207626149,0.03344487399
85.1163892,0.184634015,-0.07681630552,0.03084869497
85.1263892,0.1687515229,-0.09162978828,0.02229658142
85.1363892,0.1872301996,-0.09269879758,0.02229658142
85.1463892,0.2422080636,-0.0723875314,0.01863138936
85.1563892,0.3207042515,-0.06169738993,0.005039638374
85.1663892,0.4757113159,-0.08185594529,-0.01847867295
85.1763892,0.6559165716,-0.1789835095,-0.03756821156
85.1863892,0.8240572214,-0.2800817192,-0.04459316283
85.1963892,0.920268476,-0.3159700334,-0.01191187184
85.2063892,0.9080511928,-0.3287982047,0.04780020565
85.2163892,0.7528914213,-0.3848451078,0.116217114
85.2263892,0.5145012736,-0.4831944108,0.1514945775
85.2363892,0.3555235863,-0.5377141237,0.1404990107
85.2463892,0.3723223805,-0.5028948188,0.1015563458
85.2563892,0.5705481172,-0.456163615,0.0282525178
85.2663892,0.7997753024,-0.4276056588,-0.03069597855
85.2763892,0.908967495,-0.4176791012,-0.05146539584
85.2863892,0.9140071273,-0.4274529517,-0.04673119262
85.2963892,0.8605564237,-0.4833471179,-0.01756237634
85.3063892,0.7570147514,-0.5571091175,0.01756237634
85.3163892,0.6450737119,-0.638048768,0.0282525178
85.3263892,0.5694791079,-0.6927211881,0.009773843922
85.3363892,0.5430592299,-0.7467827797,-0.01359175146
85.3463892,0.5560401082,-0.8225300312,-0.04092797264
85.3563892,0.5936083198,-0.8807149529,-0.09132435173
85.3663892,0.645226419,-0.8994990587,-0.1440114826
85.3763892,0.7029531598,-0.8949176073,-0.1867720485
85.3863892,0.7884743214,-0.8678867817,-0.2405281961
85.3963892,0.8736900091,-0.803135097,-0.2623666227
85.4063892,0.9608910084,-0.6783658266,-0.2422080636
85.4163892,1.023046613,-0.5210680366,-0.1902845204
85.4263892,1.023046613,-0.5210680366,-0.1902845204
85.4363892,0.9575312734,-0.3652974069,-0.1209513173
